id,x,y,z,vx,vy,vz
82,-0.23388147328921474,-0.64044430960525933,1.5156635741215896,-0.00011125404936567462,0.0001709858383886117,-0.0027684584759938191
83,0.55595796250032281,0.14629042487844826,0.43893052142563221,-9.1036268438432751e-05,0.0005111350734013718,-0.002588464619841864
84,-0.83364151106821649,0.24897426302656608,0.32688726305541527,-0.00017427355314508043,-0.00042399926927491887,-0.00052151428525666296
85,0.18535835439113085,-0.11843651534580443,-0.44610622175861303,0.00039482012105612291,0.00065068249088484935,-0.00058977698626706463
86,-0.38103980203276261,0.68991827511814685,1.2055945354489412,-4.7950170317218079e-05,0.00032701267907220131,-0.0010843210568727126
87,0.25097353473558304,-0.78284026077700886,0.77229258671783807,-5.0259487669990335e-05,0.00041286798966219565,-0.0017094347100616103
88,0.29638661916528325,0.18283123045798907,-0.17713700091241619,-0.00078725532282899568,-0.00062056952806185408,-0.00030913646796103408
89,-0.085941903929888555,0.62804684273259914,0.44290652289939098,-0.00049935031117137932,-0.00069780099113068972,-0.0019890039153835776
90,-0.34951481604224116,0.46162929304001959,1.222717617678126,5.7688056968816675e-05,3.6166683845380495e-05,-0.0027961993399307126
91,-0.55451075483695778,0.23332257917674415,0.053871298872185364,-0.00099604329465098921,-0.00065438217402038492,-0.00085119947572784359
92,0.5213555086524202,0.55297020389914375,0.84363549042226083,-0.00010255459238610327,0.00090724052252979593,-0.0014003986842569471
93,-0.34743167203216874,0.79767406031055865,0.24489676091629187,0.0002189409894280364,6.2355270944726828e-05,-0.0012274029433615727
94,0.46704880267411564,-0.43838974103739259,0.60013236040442541,-0.00038321963143102332,-0.00056258676404026217,-0.0014066137711419748
95,-0.40761049260528281,0.21822735346234898,0.29967928729825805,0.00080979341126686817,3.6096768324491202e-05,-0.0022831151581732749
96,0.18653461672637062,-0.12823713597087469,1.2599157056906403,9.5602238819268232e-05,-8.9053676118194434e-05,-0.0034148265823707056
97,-0.63532427349789433,-0.30633795776699019,0.60659516725684737,2.9182288520258303e-05,0.00022256755312034102,-0.0024999094578251821
98,0.34249155545324006,-0.78262840207960038,0.79680883434288163,5.1866374222298319e-05,-0.00056996204359055914,-0.0010510324013823299
99,-0.17636437267906233,-0.033501522525745939,-0.52137379639231995,0.00013434667554411352,0.0059956332772838601,-0.00031096451695936843
100,0.79456400019787721,-0.35449256864336232,1.7957389380386983,-0.0001943394133205708,-0.00038513292585936492,-0.00092210991893013094
101,-0.19197287181942368,0.46376873434087806,1.8618620934141819,-2.1625176816829591e-05,-0.00031967168600837369,-0.0026511508442201119
102,-0.11064237979434344,0.7253269055692364,-0.059990570955571781,-1.6697064939538487e-05,-0.00028742912153239077,-0.00017982568878983519
103,0.22066094992082139,-0.086535180248538277,0.36695861932994212,0.00016171818366301767,-0.00020968533043058419,-0.0013168837197185491
104,-0.19672442485452199,0.38829198649086877,0.51511078355963424,-0.00094448764014736333,-0.00032611397518316837,-0.0022852740828924467
105,-0.41036180621081814,0.3616795584596878,0.2169977183254814,-0.00023116584628297986,-0.00058578140987956091,-0.0020702433584164348
106,-0.097361880481006857,0.3794589661689885,1.1405467721210598,-2.2213813173056386e-05,0.00012320842812313515,-0.0031176276252354606
107,0.47016635003448004,0.65605357221395488,0.35483876408914022,0.0009180658976958259,-0.00028251723194700385,-0.0011220613642358426
108,-0.16240858240954542,-0.48817145815042895,0.28882875138097092,0.0015579068025417648,0.0017261783392917324,-0.0028330703020679449
109,0.22532957201588899,-0.20078930072347803,-0.25223771788891292,-0.00011202121150706741,-5.9801549425757717e-05,-0.00018547647073776752
110,-0.03801768721625557,0.033177947059712741,0.5165331322489316,9.9604947814073731e-05,-0.00035440811612951314,-0.0021353966732364301
111,-0.22853458454144968,0.50677543411432502,0.036217404956552707,-0.00044531638451134514,0.00058872662734321007,-0.0015021210009749837
112,0.21402388521551247,0.72157031548929706,1.7329853478151054,-0.00013727492345475104,3.8410356550125679e-06,-0.0020258444452131456
113,0.55904571388968449,-0.388989345296961,1.9035787887959832,-0.00071800620767007394,0.00048499732195157817,-0.001654696167507788
114,-0.73594316830852413,0.42548894852966063,0.64351767987771569,-0.00036952579144288811,0.00012191010797066368,-0.0008758706616549002
115,0.39148751012030414,0.77703779210440072,0.3168602484887203,-1.0336923884390267e-05,3.8179571281536476e-06,-0.001445553408099634
116,0.21730636696220978,-0.65572911980638304,0.19435317467586077,-0.00025177381080910514,0.00026848531275754214,-0.001004405820587982
117,-0.47679605368800138,-0.31836100306484472,0.71763447571799566,-0.00022224177924454238,-0.00085663793762752905,-0.003123305313927939
118,0.52886664802454153,0.20600690673034303,1.7208544845433467,-0.00029807735768982963,-0.00017431242393211972,-0.0026081020707992893
119,0.030200590959690528,0.65029433074220822,0.62758805243868721,-0.00058634518685817742,0.00034735445562700208,-0.0025735023305397341
120,0.81144622123443622,0.06022188614845668,0.6955815497166562,0.00031022914090269877,-0.00079352161455132806,-0.0026593702685123958
121,0.11749764917025581,-0.59001483170284863,0.56194086917065644,0.00070491774818755629,-0.0011553499094354069,-0.0012508980665710697
122,0.057369873348058258,0.32323418066981169,0.28822885365903694,0.00042389606088807008,-9.8317365511855307e-05,-0.00084566871875664485
123,-0.36161276370926937,0.52073066421755465,0.69239723678147569,0.00087215356564885151,0.00040768906565938047,-0.0023476973742954086
124,0.36172257651838907,-0.13979587690784712,1.1539245372943532,0.00013200803799203617,0.00040749493562439247,-0.0029752722145740223
125,-0.019803874279827573,0.60385303754682185,1.51558893715748,-7.8285272640328743e-05,0.0001258273993059886,-0.0023318038590273292
126,-0.58297364014446529,0.1904699755180761,1.4517311301897315,0.00018194024194249705,-4.5080474830088553e-05,-0.0025251607157970347
127,-0.32188173351799659,0.095615358721811289,0.15010134413312945,0.0012155707896492748,8.1498486740746475e-05,-0.0010216793810035986
128,0.58465596117823915,-0.10581457189350101,1.019675951400234,-0.00033611587009098581,0.000216559357920818,-0.0023514208266612871
129,0.86065869842096365,-0.097136132834685848,1.6458271658514472,0.0001695579260393111,1.8173270616775079e-05,-0.00058418227114256981
130,-0.54974232346426211,0.49933096614474487,1.922769960428141,-0.0010994939273082267,-0.00082524249846172276,-0.0018462596319996011
131,-0.60638882640629832,-0.3359214346937423,1.0889555865090745,1.4063502260326656e-05,-4.6757861069230396e-05,-0.0022712582888642116
132,-0.15217604590163353,0.38017858709008745,1.3174714860032961,-0.00010256936014859362,0.00014333420458095838,-0.0029016942521285167
133,0.2754271451359076,-0.57649543816756876,0.81553776130336797,-9.0908183072873827e-05,-0.00035363380233197203,-0.0017751857738153144
134,0.40983544515535564,0.076953916929253421,0.48705324592435773,0.00089637696048626469,0.00041298590834961741,-0.0023530869043978052
135,0.71469932617105547,-0.26257178877038739,0.58840103215446549,-0.00021460565571859201,-0.00039818817687752169,-0.0014164243551171287
136,-0.30998648048139971,0.49688904080484486,0.7112074158303201,0.00044396593192793255,-0.00067561458572445337,-0.0026886253747658824
137,0.60690003461998099,-0.62347819991375786,0.52076154763991567,-2.7156673757672723e-05,-5.7866948297685417e-05,-0.0016000110366688925
138,0.41418285183775433,0.33564212013746608,1.6501723422327468,1.5477025803054149e-05,5.6937375242162877e-05,-0.0027772370606675622
139,-0.44450490112951824,0.55684895269166013,0.45619717791199177,-0.00014214124105808845,1.3465064048858577e-05,-0.002339023367669316
140,-0.49364861573198826,-0.2647151656607456,0.065494981442143038,-0.00015268924980658586,0.00031063480733491621,-0.00014136088761215027
141,0.41199292196514231,0.21095054520666093,0.59306685561853556,-0.00046335498678889097,-0.00011603018621891319,-0.0030966092262575406
142,-0.1532048008732097,-0.097816550424192003,0.10573777121577572,0.0011091697243155883,-0.00046417329960237667,-0.002165194853269113
143,0.29033928911460483,-0.20275398697851607,-0.15591069319307374,-0.00060960307736075236,7.3500094033350115e-05,-0.00054439688569753132
144,0.073946502939125025,0.25182845871221182,-0.037187523063501565,0.00043308121505259973,-1.992541327624608e-05,-0.00030929096802470297
145,-0.21643457439599792,-0.51217428880948046,0.89426789094799242,-8.3136079923700895e-06,6.7651564611889387e-06,-0.0029124444401686495
146,0.85273995139049141,0.17071186544662212,0.21276428703544997,0.010591127502070034,-0.003363957483928507,-0.020924191618859424
147,-0.38493092362139253,-0.12609887771855482,0.41788465504026373,0.00066891300056020969,-0.00056498073698527487,-0.0019044808205004368
148,0.043673633058853703,0.58529891822572233,1.1862433411193174,-0.00021345852374902747,-3.0973036395322875e-07,-0.0025588293471092904
149,-0.18020209092702316,-0.0064131787617466391,1.8556948394205699,0.00015270333159863664,-0.00014950262116908929,-0.0035604160389781422
150,-0.44908244566999844,0.63481116532381476,0.2677052991133228,0.00029596674202159634,-6.8182025148992879e-05,-0.0010627775368633365
151,-0.71371670675752918,-0.3785401935065793,1.068783986859188,-0.00057777161206090677,9.2797732962075595e-05,-0.0025944352470840806
152,0.62652073316983903,0.26279944227255719,0.56008730541818497,0.00025861439124703174,-0.00012130178199224533,-0.0010459620909018116
153,0.27058864958906914,-0.65776616764179585,1.7675700838443644,-0.0004250736868222127,0.00033436607330663735,-0.0023046267809274522
154,-0.10439006777189566,0.10637743240104844,1.8193647362065362,3.8647401495468387e-05,1.7639188938098519e-05,-0.0035551203748041584
