id,x,y,z,vx,vy,vz
34,-0.25591739300893734,0.004301843007375533,1.719708450692139,5.0117038581205174e-05,-3.2849470780933043e-07,-4.3889848528151185e-05
35,-0.49755574177195233,0.65811713000048067,0.1321024801068893,-4.3644910450432918e-06,2.7208297838129445e-05,1.7712451705923238e-05
36,0.4644981571567065,-0.48776285932462354,0.029708866155869866,-1.1568151867825792e-06,2.1214618847689243e-05,0.00013766316420708003
37,-0.49245848812071469,0.07490527518432899,1.1721173514595471,8.3898516144070018e-06,-2.7331670268250312e-05,1.5155628638611062e-05
38,-0.47728614751863074,-0.28689623812984905,0.46326242164580211,-3.2606987798277878e-06,1.5298339638580601e-05,1.6758210200262149e-05
39,-0.56870808773276682,-0.48492584123633048,1.9943242068498925,-5.2892425917155947e-07,-1.6939873975753824e-06,3.2130142214936183e-05
40,-0.32036980020222339,0.080571383906227256,1.2437687427727342,1.2669755063191215e-05,9.3425614780432922e-06,-4.0425636769512065e-05
41,0.36320014133624984,-0.09261031977295342,1.7644967783392735,-1.3753529308599065e-05,-1.0192248947156448e-05,2.1298355053476229e-05
42,0.019221705743723696,-0.3218830359499566,0.029989938418958785,4.8412962671865212e-170,8.2765223400255762e-171,-3.8793791943941402e-14
43,0.59775010580881549,-0.32058910834401327,0.97730870410540327,1.0578057568030481e-05,3.9378987247547149e-06,-3.0063323752205109e-05
44,-0.68830116393111496,0.53228092509095393,0.9230989000619193,4.2527871006456868e-06,7.2502240831671339e-06,-2.8184816920166489e-05
45,-0.35020043396592804,-0.45491900771794497,0.69724582785972433,-4.2976671149020613e-05,-1.2946119583117852e-05,-4.9439911122808818e-05
46,0.52242710602150333,-0.4019833386756459,1.5665265037396174,-1.8772973978559936e-05,4.5956825983168389e-05,-5.0197420982141997e-05
47,-0.47535392291852302,-0.052653275335120729,0.17557889370411081,-5.4330315834270869e-06,-3.5949843076098436e-06,-1.6816977287844844e-06
